date,year,month,longitude,latitude,NDVI,Light,AnomalyScore
2023-11-01,2023,11,76.30334939075422,27.00290828299076,0.13035380840301514,2.4800000190734863,2.3496460914611816
2023-11-01,2023,11,76.31412917416365,27.006501544127236,0.12071101367473602,2.4700000286102295,2.3492889404296875
2023-11-01,2023,11,76.31323085887954,27.226588788736517,0.21086092293262482,2.559999942779541,2.3491389751434326
2023-11-01,2023,11,76.40306238729148,27.00290828299076,0.11122959107160568,2.4600000381469727,2.3487703800201416
2023-11-01,2023,11,76.30604433660658,27.00290828299076,0.1312931627035141,2.4800000190734863,2.3487069606781006
2023-11-01,2023,11,76.26292520296884,27.2948607503296,0.23129785060882568,2.5799999237060547,2.3487019538879395
2023-11-01,2023,11,76.26292520296884,27.293962435045483,0.23170118033885956,2.5799999237060547,2.3482987880706787
2023-11-01,2023,11,76.31233254359542,27.006501544127236,0.12196554243564606,2.4700000286102295,2.348034381866455
2023-11-01,2023,11,76.31323085887954,27.007399859411354,0.12239103764295578,2.4700000286102295,2.347609043121338
2023-11-01,2023,11,76.47402929473692,27.063993722310887,0.14256887137889862,2.490000009536743,2.347431182861328
2023-11-01,2023,11,76.22609427631994,27.03165437208258,0.1426905244588852,2.490000009536743,2.3473095893859863
2023-11-01,2023,11,76.31233254359542,27.008298174695476,0.12273100018501282,2.4700000286102295,2.347269058227539
2023-11-01,2023,11,76.4264185846786,27.010094805263712,0.1227494329214096,2.4700000286102295,2.3472506999969482
2023-11-01,2023,11,76.30514602132246,27.03794257907142,0.25317898392677307,2.5999999046325684,2.346820831298828
2023-11-01,2023,11,76.42372363882623,27.00111165242252,0.18320664763450623,2.5299999713897705,2.3467934131622314
2023-11-01,2023,11,76.47582592530517,27.061298776458525,0.1432972401380539,2.490000009536743,2.346702814102173
2023-11-01,2023,11,76.26292520296884,27.29755569618196,0.23357237875461578,2.5799999237060547,2.3464274406433105
2023-11-01,2023,11,76.27370498637828,27.00290828299076,0.15396034717559814,2.5,2.3460397720336914
2023-11-01,2023,11,76.4129438554168,27.003806598274878,0.1043977290391922,2.450000047683716,2.34560227394104
2023-11-01,2023,11,76.26292520296884,27.01638301225255,0.15455038845539093,2.5,2.345449686050415
2023-11-01,2023,11,76.30334939075422,27.004704913558996,0.13482145965099335,2.4800000190734863,2.3451786041259766
2023-11-01,2023,11,76.29256960734479,27.009196489979594,0.1948789805173874,2.5399999618530273,2.345120906829834
2023-11-01,2023,11,76.29436623791302,27.03434931793494,0.23515792191028595,2.5799999237060547,2.344841957092285
2023-11-01,2023,11,76.49199560041932,27.063095407026765,0.14525172114372253,2.490000009536743,2.3447482585906982
2023-11-01,2023,11,76.31053591302718,27.2256904734524,0.21590889990329742,2.559999942779541,2.3440909385681152
2023-11-01,2023,11,76.26382351825296,27.01638301225255,0.15632504224777222,2.5,2.343674898147583
2023-11-01,2023,11,76.20453470950108,27.040637524923778,0.19632978737354279,2.5399999618530273,2.343670129776001
2023-11-01,2023,11,76.25484036541177,27.01728132753667,0.20635727047920227,2.549999952316284,2.3436427116394043
2023-11-01,2023,11,76.26202688768473,27.273301183510732,0.3167584240436554,2.6600000858306885,2.3432416915893555
2023-11-01,2023,11,76.30963759774306,27.006501544127236,0.1668463796377182,2.509999990463257,2.343153715133667
2023-11-01,2023,11,76.3114342283113,27.008298174695476,0.12694253027439117,2.4700000286102295,2.34305739402771
2023-11-01,2023,11,76.31412917416365,27.007399859411354,0.12738564610481262,2.4700000286102295,2.3426144123077393
2023-11-01,2023,11,76.2746033016624,27.00290828299076,0.15762801468372345,2.5,2.342371940612793
2023-11-01,2023,11,76.31323085887954,27.010094805263712,0.12771476805210114,2.4700000286102295,2.34228515625
2023-11-01,2023,11,76.42552026939447,27.010094805263712,0.12834280729293823,2.4700000286102295,2.3416571617126465
2023-11-01,2023,11,76.30784096717481,27.010094805263712,0.16845178604125977,2.509999990463257,2.341548204421997
2023-11-01,2023,11,76.30334939075422,27.003806598274878,0.13854853808879852,2.4800000190734863,2.341451406478882
2023-11-01,2023,11,76.25573868069588,27.01728132753667,0.208928644657135,2.549999952316284,2.341071367263794
2023-11-01,2023,11,76.40306238729148,27.004704913558996,0.11905641853809357,2.4600000381469727,2.3409435749053955
2023-11-01,2023,11,76.4731309794528,27.063095407026765,0.14906582236289978,2.490000009536743,2.3409342765808105
2023-11-01,2023,11,76.29077297677655,27.007399859411354,0.1995021104812622,2.5399999618530273,2.3404979705810547
2023-11-01,2023,11,76.31412917416365,27.22479215816828,0.21981188654899597,2.559999942779541,2.3401880264282227
2023-11-01,2023,11,76.30514602132246,27.038840894355538,0.2601805627346039,2.5999999046325684,2.3398194313049316
2023-11-01,2023,11,76.31412917416365,27.010094805263712,0.13018372654914856,2.4700000286102295,2.3398163318634033
2023-11-01,2023,11,76.31053591302718,27.009196489979594,0.13072077929973602,2.4700000286102295,2.3392791748046875
2023-11-01,2023,11,76.49199560041932,27.063993722310887,0.15086372196674347,2.490000009536743,2.3391363620758057
2023-11-01,2023,11,76.4039607025756,27.004704913558996,0.1208963543176651,2.4600000381469727,2.3391036987304688
2023-11-01,2023,11,76.3024510754701,27.003806598274878,0.1409025341272354,2.4800000190734863,2.339097499847412
2023-11-01,2023,11,76.47402929473692,27.062197091742647,0.15092028677463531,2.490000009536743,2.3390796184539795
2023-11-01,2023,11,76.20453470950108,27.041535840207896,0.20166528224945068,2.5399999618530273,2.338334560394287
2023-11-01,2023,11,76.22699259160406,27.032552687366703,0.15191686153411865,2.490000009536743,2.338083267211914
2023-11-01,2023,11,76.31233254359542,27.010094805263712,0.13213902711868286,2.4700000286102295,2.3378610610961914
2023-11-01,2023,11,76.27550161694651,27.00290828299076,0.162189781665802,2.5,2.3378102779388428
2023-11-01,2023,11,76.2746033016624,27.004704913558996,0.16246166825294495,2.5,2.337538242340088
2023-11-01,2023,11,76.41204554013268,27.003806598274878,0.1126076728105545,2.450000047683716,2.3373923301696777
2023-11-01,2023,11,76.27370498637828,27.004704913558996,0.1629124879837036,2.5,2.337087631225586
2023-11-01,2023,11,76.29167129206067,27.006501544127236,0.20305705070495605,2.5399999618530273,2.3369429111480713
2023-11-01,2023,11,76.31053591302718,27.22479215816828,0.2232578843832016,2.559999942779541,2.3367421627044678
2023-11-01,2023,11,76.4910972851352,27.062197091742647,0.15366828441619873,2.490000009536743,2.336331844329834
2023-11-01,2023,11,76.29167129206067,27.008298174695476,0.2037869542837143,2.5399999618530273,2.3362131118774414
2023-11-01,2023,11,76.31053591302718,27.004704913558996,0.20391875505447388,2.5399999618530273,2.3360812664031982
2023-11-01,2023,11,76.2054330247852,27.040637524923778,0.20400691032409668,2.5399999618530273,2.3359930515289307
2023-11-01,2023,11,76.27550161694651,27.005603228843118,0.16441498696804047,2.5,2.335585117340088
2023-11-01,2023,11,76.26112857240061,27.01638301225255,0.16448092460632324,2.5,2.3355190753936768
2023-11-01,2023,11,76.29167129206067,27.009196489979594,0.20488694310188293,2.5399999618530273,2.335113048553467
2023-11-01,2023,11,76.31323085887954,27.009196489979594,0.13509419560432434,2.4700000286102295,2.3349058628082275
2023-11-01,2023,11,76.27550161694651,27.004704913558996,0.16534234583377838,2.5,2.334657669067383
2023-11-01,2023,11,76.40306238729148,27.003806598274878,0.12539826333522797,2.4600000381469727,2.334601879119873
2023-11-01,2023,11,76.31323085887954,27.008298174695476,0.13540266454219818,2.4700000286102295,2.33459734916687
2023-11-01,2023,11,76.3024510754701,27.03973920963966,0.1954757571220398,2.5299999713897705,2.334524154663086
2023-11-01,2023,11,76.3114342283113,27.22389384288416,0.22562292218208313,2.559999942779541,2.3343770503997803
2023-11-01,2023,11,76.3069426518907,27.009196489979594,0.1756507158279419,2.509999990463257,2.3343491554260254
2023-11-01,2023,11,76.41204554013268,27.004704913558996,0.1159997284412384,2.450000047683716,2.3340003490448
2023-11-01,2023,11,76.4129438554168,27.004704913558996,0.11649725586175919,2.450000047683716,2.333502769470215
2023-11-01,2023,11,76.3114342283113,27.006501544127236,0.13717062771320343,2.4700000286102295,2.332829475402832
2023-11-01,2023,11,76.4129438554168,27.00290828299076,0.11733212321996689,2.450000047683716,2.332667827606201
2023-11-01,2023,11,76.47492761002104,27.063095407026765,0.15778176486492157,2.490000009536743,2.3322181701660156
2023-11-01,2023,11,76.30604433660658,27.003806598274878,0.14794257283210754,2.4800000190734863,2.332057476043701
2023-11-01,2023,11,76.25484036541177,27.015484696968432,0.21801643073558807,2.549999952316284,2.3319835662841797
2023-11-01,2023,11,76.30873928245893,27.006501544127236,0.17833031713962555,2.509999990463257,2.331669569015503
2023-11-01,2023,11,76.29706118376538,27.032552687366703,0.2485954314470291,2.5799999237060547,2.331404447555542
2023-11-01,2023,11,76.30424770603834,27.038840894355538,0.2688843309879303,2.5999999046325684,2.331115484237671
2023-11-01,2023,11,76.31323085887954,27.2256904734524,0.22985197603702545,2.559999942779541,2.3301479816436768
2023-11-01,2023,11,76.3114342283113,27.226588788736517,0.2303188294172287,2.559999942779541,2.329681158065796
2023-11-01,2023,11,76.3114342283113,27.007399859411354,0.14032286405563354,2.4700000286102295,2.329677104949951
2023-11-01,2023,11,76.20004313308047,27.06848529873148,0.14135052263736725,2.4700000286102295,2.3286495208740234
2023-11-01,2023,11,76.30334939075422,27.03973920963966,0.20169860124588013,2.5299999713897705,2.328301429748535
2023-11-01,2023,11,76.20094144836459,27.066688668163245,0.14170727133750916,2.4700000286102295,2.3282928466796875
2023-11-01,2023,11,76.3114342283113,27.003806598274878,0.21187612414360046,2.5399999618530273,2.3281238079071045
2023-11-01,2023,11,76.42462195411035,27.010094805263712,0.14258860051631927,2.4700000286102295,2.327411413192749
2023-11-01,2023,11,76.27370498637828,27.003806598274878,0.1727607250213623,2.5,2.3272392749786377
2023-11-01,2023,11,76.29167129206067,27.007399859411354,0.21298298239707947,2.5399999618530273,2.327017068862915
2023-11-01,2023,11,76.29256960734479,27.010094805263712,0.2132035344839096,2.5399999618530273,2.326796531677246
2023-11-01,2023,11,76.40216407200737,27.005603228843118,0.13334383070468903,2.4600000381469727,2.3266561031341553
2023-11-01,2023,11,76.4039607025756,27.003806598274878,0.13372865319252014,2.4600000381469727,2.3262712955474854
2023-11-01,2023,11,76.4910972851352,27.063993722310887,0.16421166062355042,2.490000009536743,2.3257882595062256
2023-11-01,2023,11,76.41204554013268,27.00290828299076,0.12424410134553909,2.450000047683716,2.3257558345794678
2023-11-01,2023,11,76.47582592530517,27.063095407026765,0.16432467103004456,2.490000009536743,2.3256752490997314
2023-11-01,2023,11,76.41114722484856,27.00290828299076,0.12488371133804321,2.450000047683716,2.3251163959503174
2023-11-01,2023,11,76.30604433660658,27.004704913558996,0.15508805215358734,2.4800000190734863,2.3249120712280273
2023-11-01,2023,11,76.31053591302718,27.226588788736517,0.2353421300649643,2.559999942779541,2.324657917022705
2023-11-01,2023,11,76.30784096717481,27.006501544127236,0.18540498614311218,2.509999990463257,2.3245949745178223
2023-11-01,2023,11,76.22699259160406,27.03434931793494,0.1655297428369522,2.490000009536743,2.324470281600952
2023-11-01,2023,11,76.31323085887954,27.006501544127236,0.145940363407135,2.4700000286102295,2.3240597248077393
2023-11-01,2023,11,76.40306238729148,27.005603228843118,0.13637657463550568,2.4600000381469727,2.3236234188079834
2023-11-01,2023,11,76.27370498637828,27.005603228843118,0.17645534873008728,2.5,2.32354474067688
2023-11-01,2023,11,76.47672424058929,27.062197091742647,0.1672390252351761,2.490000009536743,2.322761058807373
2023-11-01,2023,11,76.27639993223063,27.004704913558996,0.17724965512752533,2.5,2.3227503299713135
2023-11-01,2023,11,76.2054330247852,27.041535840207896,0.21757443249225616,2.5399999618530273,2.322425603866577
2023-11-01,2023,11,76.31053591302718,27.003806598274878,0.21792691946029663,2.5399999618530273,2.322072982788086
2023-11-01,2023,11,76.3024510754701,27.00290828299076,0.1584300994873047,2.4800000190734863,2.3215699195861816
2023-11-01,2023,11,76.31053591302718,27.006501544127236,0.14845941960811615,2.4700000286102295,2.321540594100952
2023-11-01,2023,11,76.31053591302718,27.008298174695476,0.14847919344902039,2.4700000286102295,2.3215208053588867
2023-11-01,2023,11,76.2242976457517,27.03524763321906,0.1687222719192505,2.490000009536743,2.321277618408203
2023-11-01,2023,11,76.20094144836459,27.06848529873148,0.14875701069831848,2.4700000286102295,2.3212430477142334
2023-11-01,2023,11,76.28178982393536,27.010094805263712,0.23903651535511017,2.559999942779541,2.3209633827209473
2023-11-01,2023,11,76.49019896985108,27.061298776458525,0.16925378143787384,2.490000009536743,2.3207461833953857
2023-11-01,2023,11,76.31053591302718,27.007399859411354,0.1506901979446411,2.4700000286102295,2.319309711456299
2023-11-01,2023,11,76.49289391570343,27.063095407026765,0.17126554250717163,2.490000009536743,2.3187344074249268
2023-11-01,2023,11,76.26202688768473,27.01458638168431,0.1812746375799179,2.5,2.318725347518921
2023-11-01,2023,11,76.26292520296884,27.015484696968432,0.18132735788822174,2.5,2.3186726570129395
2023-11-01,2023,11,76.31412917416365,27.009196489979594,0.1514214724302292,2.4700000286102295,2.3185784816741943
2023-11-01,2023,11,76.29526455319714,27.03434931793494,0.26151329278945923,2.5799999237060547,2.3184866905212402
2023-11-01,2023,11,76.3114342283113,27.009196489979594,0.1516234278678894,2.4700000286102295,2.3183765411376953
2023-11-01,2023,11,76.26112857240061,27.01458638168431,0.18164189159870148,2.5,2.3183581829071045
2023-11-01,2023,11,76.40665564842796,27.002009967706638,0.13223057985305786,2.450000047683716,2.3177695274353027
2023-11-01,2023,11,76.49019896985108,27.063993722310887,0.17239902913570404,2.490000009536743,2.317600965499878
2023-11-01,2023,11,76.29256960734479,27.008298174695476,0.22292907536029816,2.5399999618530273,2.317070960998535
2023-11-01,2023,11,76.2018397636487,27.065790352879123,0.15294989943504333,2.4700000286102295,2.3170502185821533
2023-11-01,2023,11,76.2018397636487,27.066688668163245,0.15356889367103577,2.4700000286102295,2.3164310455322266
2023-11-01,2023,11,76.47492761002104,27.063993722310887,0.173625186085701,2.490000009536743,2.3163747787475586
2023-11-01,2023,11,76.26202688768473,27.013688066400192,0.2840920686721802,2.5999999046325684,2.3159079551696777
2023-11-01,2023,11,76.25843362654824,27.01638301225255,0.1353469043970108,2.450000047683716,2.314653158187866
2023-11-01,2023,11,76.40935059428033,27.000213337138398,0.1354282945394516,2.450000047683716,2.3145718574523926
2023-11-01,2023,11,76.29167129206067,27.010094805263712,0.2255098670721054,2.5399999618530273,2.3144900798797607
2023-11-01,2023,11,76.22339933046759,27.03524763321906,0.17553795874118805,2.490000009536743,2.3144619464874268
2023-11-01,2023,11,76.40665564842796,27.000213337138398,0.1357068121433258,2.450000047683716,2.314293146133423
2023-11-01,2023,11,76.4910972851352,27.063095407026765,0.17581453919410706,2.490000009536743,2.314185380935669
2023-11-01,2023,11,76.31233254359542,27.226588788736517,0.24613888561725616,2.559999942779541,2.313861131668091
2023-11-01,2023,11,76.26112857240061,27.013688066400192,0.286266952753067,2.5999999046325684,2.313732862472534
2023-11-01,2023,11,76.28628140035595,27.008298174695476,0.107045017182827,2.4200000762939453,2.312955141067505
2023-11-01,2023,11,76.49199560041932,27.062197091742647,0.1772213876247406,2.490000009536743,2.3127787113189697
2023-11-01,2023,11,76.4264185846786,27.009196489979594,0.15727798640727997,2.4700000286102295,2.3127219676971436
2023-11-01,2023,11,76.28628140035595,27.006501544127236,0.10728810727596283,2.4200000762939453,2.3127119541168213
2023-11-01,2023,11,76.20004313308047,27.066688668163245,0.15786679089069366,2.4700000286102295,2.312133312225342
2023-11-01,2023,11,76.29436623791302,27.03524763321906,0.26805901527404785,2.5799999237060547,2.311940908432007
2023-11-01,2023,11,76.4731309794528,27.062197091742647,0.17860715091228485,2.490000009536743,2.3113927841186523
